
SetupTitle, I/V Sweep - Unit (transfer)
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 5
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 5
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, SS, ICH
TestParameter, Function.User.Unit, mV/dec, A
TestParameter, Function.User.Definition, diff(VG,log(ID))*1000, ID+IG
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -3
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, ICH, IG
TestParameter, Output.Graph.YAxis.Scale, Log, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 1E-15
TestParameter, Output.Graph.YAxis.Top, 1, 1E-12
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, VG, VD, VS, IG, ID, IS, SS, ICH
TestParameter, Output.Scalar.Data, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 12/08/2025 11:46:59
MetaData, TestRecord.TestTarget, 251203_ALD IGZO_#1_R1C0_40/20/1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 73cd2e34-d8be-450c-8785-17fbb61284ca
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ICH, IG
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, -1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1E-05, -1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR, Name=VG, Direction=Single, Linear/Log=LINEAR, Start=-3 V, Stop=3 V, Step=50 mV, No. of Steps=121, Compliance=100 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=VD, Start=100 mV, Stop=2.9 V, Step=1.4 V, No. of Steps=3, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU3:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, VD	0.1,1.5,2.9	0.1	1.4	3
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, VD, VS, IG, ID, IS, SS, ICH
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, V, A, A, A, mV/dec, A
AnalysisSetup, Analysis.Setup.Scalar.Datum.Name, SS
AnalysisSetup, Analysis.Setup.Scalar.Datum.Value, -33.519818007775577
AnalysisSetup, Analysis.Setup.Scalar.Datum.Unit, mV/dec
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, I/V Sweep - Unit (transfer)
Dimension1, 121, 121, 121, 121, 121, 121, 121, 121
Dimension2, 3, 3, 3, 3, 3, 3, 3, 3
DataName, VG, VD, VS, IG, ID, IS, SS, ICH
DataValue, -3, 0.1, 0, -1.2600000000000002E-13, -4.0000000000000006E-14, -1.3800000000000002E-13, -33.519818007775577, -1.6600000000000003E-13
DataValue, -2.95, 0.1, 0, -5.6E-14, -9.0000000000000011E-15, -1.59E-13, -195.7615188971227, -6.5E-14
DataValue, -2.9, 0.1, 0, -7.5000000000000009E-14, 2.4000000000000002E-14, -1.7300000000000002E-13, -849.01870157034875, -5.100000000000001E-14
DataValue, -2.85, 0.1, 0, -7E-14, -8E-15, -1.47E-13, 390.72668946407867, -7.8000000000000008E-14
DataValue, -2.8000000000000003, 0.1, 0, -4.0000000000000006E-14, 3.1E-14, -1.3E-13, 75.656938274876637, -9.0000000000000058E-15
DataValue, -2.75, 0.1, 0, -3.3000000000000005E-14, -3.0000000000000005E-14, -1.3700000000000002E-13, 1599.4790309635521, -6.3000000000000009E-14
DataValue, -2.7, 0.1, 0, -3.9000000000000004E-14, -3.3000000000000005E-14, -1.6600000000000003E-13, 126.82994037090332, -7.2000000000000009E-14
DataValue, -2.65, 0.1, 0, -7.3E-14, -6.6000000000000009E-14, -1.9100000000000002E-13, -773.923535073706, -1.3900000000000001E-13
DataValue, -2.6, 0.1, 0, -4.9000000000000006E-14, -2.9E-14, -1.4E-13, -38.756432735848634, -7.8000000000000008E-14
DataValue, -2.5500000000000003, 0.1, 0, -6.4E-14, -5.0000000000000008E-15, -1.3300000000000001E-13, 198.4500334311812, -6.9000000000000009E-14
DataValue, -2.5, 0.1, 0, -4.7E-14, -4.8000000000000004E-14, -1.24E-13, 49.963027354508441, -9.5E-14
DataValue, -2.45, 0.1, 0, -2.1000000000000002E-14, -3.7E-14, -1.3800000000000002E-13, -0, -5.8E-14
DataValue, -2.4, 0.1, 0, -4.0000000000000006E-14, 0, -1.57E-13, -3649.7716780719679, -4.0000000000000006E-14
DataValue, -2.35, 0.1, 0, -4.2000000000000004E-14, -3.6000000000000004E-14, -1.06E-13, 0, -7.8000000000000008E-14
DataValue, -2.3000000000000003, 0.1, 0, -3.8E-14, -4.4E-14, -1.09E-13, -91.023922662684015, -8.2E-14
DataValue, -2.25, 0.1, 0, 6.0000000000000005E-15, 1.2000000000000001E-14, -1.75E-13, -314.01736022611777, 1.8000000000000002E-14
DataValue, -2.2, 0.1, 0, -2.2E-14, -3.2E-14, -1.35E-13, 347.6059496782222, -5.4000000000000003E-14
DataValue, -2.15, 0.1, 0, -3.2E-14, -1.6E-14, -1.3300000000000001E-13, -237.40931449540705, -4.8000000000000004E-14
DataValue, -2.1, 0.1, 0, -5.1000000000000004E-14, -2.1000000000000002E-14, -1.29E-13, 159.08148655141011, -7.2000000000000009E-14
DataValue, -2.05, 0.1, 0, -5.6E-14, -3.0000000000000005E-14, -1.5100000000000001E-13, 309.8148806469855, -8.6000000000000012E-14
DataValue, -2, 0.1, 0, -4.6000000000000006E-14, 2.9E-14, -1.23E-13, 212.76431452344437, -1.7000000000000003E-14
DataValue, -1.95, 0.1, 0, -2.0000000000000003E-14, -4.8000000000000004E-14, -1.46E-13, -168.14999971816957, -6.8000000000000013E-14
DataValue, -1.9000000000000001, 0.1, 0, -4.1E-14, -1.6E-14, -1.6700000000000002E-13, -59.737997497751884, -5.700000000000001E-14
DataValue, -1.85, 0.1, 0, -5.700000000000001E-14, -9.0000000000000011E-15, -1.6100000000000002E-13, 86.2636438639635, -6.6000000000000009E-14
DataValue, -1.8, 0.1, 0, -2.6000000000000003E-14, -5.1000000000000004E-14, -1.4900000000000002E-13, 72.134752044448419, -7.7E-14
DataValue, -1.75, 0.1, 0, -5E-14, -3.6000000000000004E-14, -1.41E-13, -177.13856649378118, -8.6000000000000012E-14
DataValue, -1.7, 0.1, 0, -3.2E-14, -2.9E-14, -1.3300000000000001E-13, -347.60594967822146, -6.1E-14
DataValue, -1.6500000000000001, 0.1, 0, -4.2000000000000004E-14, -2.7000000000000002E-14, -1.77E-13, -124.63443590062234, -6.9000000000000009E-14
DataValue, -1.6, 0.1, 0, -3.8E-14, -1.3000000000000001E-14, -1.3900000000000001E-13, -623.66438345077461, -5.1000000000000004E-14
DataValue, -1.55, 0.1, 0, -3.4E-14, -2.3000000000000003E-14, -1.29E-13, 82.018287888761009, -5.700000000000001E-14
DataValue, -1.5, 0.1, 0, 0, -4.4E-14, -1.3100000000000002E-13, -330.81815392551766, -4.4E-14
DataValue, -1.45, 0.1, 0, -5.4000000000000003E-14, -1.7E-14, -1.34E-13, -76.965527311157715, -7.1E-14
DataValue, -1.4000000000000001, 0.1, 0, -6.1E-14, 1.2000000000000001E-14, -1.3900000000000001E-13, -132.66614602023392, -4.9000000000000006E-14
DataValue, -1.35, 0.1, 0, -5E-14, -8E-15, -1.6200000000000002E-13, -40.242960438184483, -5.8E-14
DataValue, -1.3, 0.1, 0, -1.9E-14, -1E-15, -1.6100000000000002E-13, 123.3151731188219, -2E-14
DataValue, -1.25, 0.1, 0, -4.3000000000000006E-14, -1.8000000000000002E-14, -1.5100000000000001E-13, 28.357849205133387, -6.1E-14
DataValue, -1.2, 0.1, 0, -4.0000000000000006E-14, -3.4E-14, -1.4900000000000002E-13, -45.511961331341908, -7.4000000000000013E-14
DataValue, -1.1500000000000001, 0.1, 0, -5.3E-14, -2E-15, -1.4500000000000001E-13, -372.7671435491273, -5.5E-14
DataValue, -1.1, 0.1, 0, -7.3E-14, -2.6000000000000003E-14, -1.3100000000000002E-13, 28.725395960576421, -9.9000000000000007E-14
DataValue, -1.05, 0.1, 0, -5E-14, -6.5E-14, -1.34E-13, -68.1971438410713, -1.1500000000000002E-13
DataValue, -1, 0.1, 0, -1.8000000000000002E-14, -6.0000000000000005E-15, -1.34E-13, -62.1334934559612, -2.4000000000000002E-14
DataValue, -0.95000000000000007, 0.1, 0, -4.0000000000000006E-14, -1.3000000000000001E-14, -1.52E-13, 47.617668319259721, -5.3000000000000008E-14
DataValue, -0.9, 0.1, 0, -3.3000000000000005E-14, -4.9000000000000006E-14, -1.25E-13, 115.06978705529657, -8.2E-14
DataValue, -0.85, 0.1, 0, -7.4E-14, -3.1E-14, -1.6200000000000002E-13, -218.42020900700197, -1.0500000000000001E-13
DataValue, -0.8, 0.1, 0, -1.1E-14, 3.1E-14, -1.81E-13, -464.87545279135071, 2E-14
DataValue, -0.75, 0.1, 0, -5.4000000000000003E-14, 2.5E-14, -1.52E-13, 823.98890769603668, -2.9E-14
DataValue, -0.70000000000000007, 0.1, 0, -5.8E-14, -3.5E-14, -1.3800000000000002E-13, -121.80556500136764, -9.3000000000000008E-14
DataValue, -0.65, 0.1, 0, -3.6000000000000004E-14, 1.1E-14, -1.36E-13, -163.69047849108998, -2.5000000000000004E-14
DataValue, -0.6, 0.1, 0, -5.9E-14, -1.9E-14, -1.4500000000000001E-13, -498.32886545639843, -7.8E-14
DataValue, -0.55, 0.1, 0, -6.7E-14, -9.0000000000000011E-15, -1.69E-13, 181.136915242265, -7.6E-14
DataValue, -0.5, 0.1, 0, -3.9000000000000004E-14, -3.3000000000000005E-14, -1.5600000000000002E-13, 125.2336082340377, -7.2000000000000009E-14
DataValue, -0.45, 0.1, 0, -5.6E-14, -2.0000000000000003E-14, -1.83E-13, -58.6596931565969, -7.6E-14
DataValue, -0.4, 0.1, 0, -4.0000000000000006E-14, 6.0000000000000005E-15, -1.28E-13, 126.82994037090317, -3.4000000000000007E-14
DataValue, -0.35000000000000003, 0.1, 0, -4.2000000000000004E-14, -4.4E-14, -1.58E-13, 47.163948392575151, -8.6000000000000012E-14
DataValue, -0.3, 0.1, 0, -6.0000000000000009E-14, -5E-14, -1.4400000000000002E-13, -135.1959374627435, -1.1000000000000001E-13
DataValue, -0.25, 0.1, 0, -4.0000000000000006E-14, -2.1000000000000002E-14, -1.5000000000000002E-13, -78.556713586281262, -6.1E-14
DataValue, -0.2, 0.1, 0, -4.5000000000000004E-14, -1.4E-14, -1.1500000000000002E-13, -134.78227064641808, -5.9E-14
DataValue, -0.15, 0.1, 0, -3.4E-14, -1.0000000000000002E-14, -1.5600000000000002E-13, 75.118240771862972, -4.4E-14
